epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
9,11249,,0.0004089146095793694,,
9,11299,,0.0006735451752319932,,
9,11349,,0.001576090231537819,,
9,11399,,0.0005370968719944358,,
9,11449,,0.0004052534350194037,,
9,11499,,0.0006054558325558901,,
9,11549,,0.0006188891129568219,,
,3303,,,,0.07314296066761017
,3304,,,,0.4083784520626068
,3305,,,,0.7656855583190918
,3306,,,,0.5580220222473145
,3307,,,,1.0216989517211914
,3308,,,,0.2799943685531616
,3309,,,,0.2585148811340332
,3310,,,,0.3397030234336853
,3311,,,,0.7264542579650879
,3312,,,,0.5251073837280273
,3313,,,,0.9151849746704102
,3314,,,,0.373881995677948
,3315,,,,0.5289878845214844
,3316,,,,0.5130444169044495
,3317,,,,1.2076897621154785
,3318,,,,0.2259109765291214
,3319,,,,0.1613968312740326
,3320,,,,0.5800307393074036
,3321,,,,0.30939680337905884
,3322,,,,1.1312333345413208
,3323,,,,0.16245661675930023
,3324,,,,0.13273882865905762
,3325,,,,0.2531501054763794
,3326,,,,0.3836165964603424
,3327,,,,0.17134028673171997
,3328,,,,0.46760812401771545
,3329,,,,0.722532331943512
,3330,,,,0.38599464297294617
,3331,,,,0.8975369334220886
,3332,,,,0.36903318762779236
,3333,,,,0.28520917892456055
,3334,,,,0.35211461782455444
,3335,,,,0.8557968735694885
,3336,,,,0.4951687157154083
,3337,,,,0.567712128162384
,3338,,,,0.2463919073343277
,3339,,,,0.04164746776223183
,3340,,,,0.40002670884132385
,3341,,,,0.20279869437217712
,3342,,,,0.3496837317943573
,3343,,,,0.6555797457695007
,3344,,,,0.9949889183044434
,3345,,,,0.28386351466178894
,3346,,,,0.4213378131389618
,3347,,,,0.7058408856391907
,3348,,,,0.40414735674858093
,3349,,,,0.6746774315834045
,3350,,,,0.6459887623786926
,3351,,,,0.17969143390655518
,3352,,,,0.13968457281589508
,3353,,,,0.3503252863883972
,3354,,,,0.29909175634384155
,3355,,,,0.0701528787612915
,3356,,,,0.38842684030532837
,3357,,,,0.40488162636756897
,3358,,,,0.01762864924967289
,3359,,,,0.32355019450187683
,3360,,,,0.1188242956995964
,3361,,,,0.12809757888317108
,3362,,,,0.4031267762184143
,3363,,,,0.49235212802886963
,3364,,,,0.21469290554523468
,3365,,,,0.43532320857048035
,3366,,,,0.8080915212631226
,3367,,,,0.22370149195194244
,3368,,,,0.3676638901233673
,3369,,,,0.5172893404960632
,3370,,,,0.6858819127082825
,3371,,,,0.39394864439964294
,3372,,,,0.3464864194393158
,3373,,,,0.17827163636684418
,3374,,,,0.35125842690467834
,3375,,,,0.25655436515808105
,3376,,,,0.5497151017189026
,3377,,,,0.2110803872346878
,3378,,,,0.6100685000419617
,3379,,,,0.542797327041626
,3380,,,,1.0052287578582764
,3381,,,,0.5164692997932434
,3382,,,,0.21680906414985657
,3383,,,,0.2859441041946411
,3384,,,,0.3058324456214905
,3385,,,,0.3517715632915497
,3386,,,,0.04019458219408989
,3387,,,,0.2100861370563507
,3388,,,,0.7837097644805908
,3389,,,,0.2672942578792572
,3390,,,,0.2178182452917099
,3391,,,,0.36694958806037903
,3392,,,,0.46889299154281616
,3393,,,,0.39271214604377747
,3394,,,,0.642143964767456
,3395,,,,0.8590095043182373
,3396,,,,0.7836921215057373
,3397,,,,0.5867136716842651
,3398,,,,0.6311628222465515
,3399,,,,0.8940286636352539
,3400,,,,0.2691490948200226
,3401,,,,0.5781821608543396
,3402,,,,0.5197036266326904
,3403,,,,1.1436424255371094
,3404,,,,0.3884068429470062
,3405,,,,0.7265082001686096
,3406,,,,0.25540873408317566
,3407,,,,0.4347149729728699
,3408,,,,0.519527792930603
,3409,,,,1.1596003770828247
,3410,,,,0.8512189388275146
,3411,,,,0.1978399008512497
,3412,,,,0.1675497442483902
,3413,,,,0.4231952428817749
,3414,,,,0.2918028235435486
,3415,,,,0.3588770627975464
,3416,,,,0.12427719682455063
,3417,,,,0.566231369972229
,3418,,,,0.4670914113521576
,3419,,,,0.6692883372306824
,3420,,,,0.4010518193244934
,3421,,,,0.5056373476982117
,3422,,,,0.12430813908576965
,3423,,,,0.2668074071407318
,3424,,,,0.8067669868469238
,3425,,,,0.5187159180641174
,3426,,,,0.46716704964637756
,3427,,,,0.9388041496276855
,3428,,,,0.6888265609741211
,3429,,,,0.6713086366653442
,3430,,,,0.5001413822174072
,3431,,,,0.3171291947364807
,3432,,,,0.56961989402771
,3433,,,,1.6011687517166138
,3434,,,,0.25278565287590027
,3435,,,,0.6443849802017212
,3436,,,,0.8421807885169983
,3437,,,,0.546133816242218
,3438,,,,0.32851630449295044
,3439,,,,0.16942854225635529
,3440,,,,0.05144672468304634
,3441,,,,0.17577603459358215
,3442,,,,0.3250812590122223
,3443,,,,0.32571083307266235
,3444,,,,0.23311172425746918
,3445,,,,0.25036802887916565
,3446,,,,0.3275448977947235
,3447,,,,0.2545788586139679
,3448,,,,0.7325067520141602
,3449,,,,0.30613014101982117
,3450,,,,0.2945018410682678
,3451,,,,0.18672426044940948
,3452,,,,0.5483981966972351
,3453,,,,0.344694048166275
,3454,,,,0.6543984413146973
,3455,,,,0.5136643052101135
,3456,,,,0.40055426955223083
,3457,,,,0.9200088381767273
,3458,,,,0.5812856554985046
,3459,,,,0.09785682708024979
,3460,,,,0.6944349408149719
,3461,,,,0.5193840265274048
,3462,,,,0.3168554902076721
,3463,,,,0.17926281690597534
,3464,,,,0.05929230526089668
,3465,,,,0.1792684644460678
,3466,,,,0.18105927109718323
,3467,,,,0.42505067586898804
,3468,,,,0.3536091148853302
,3469,,,,0.4599614441394806
,3470,,,,0.3942226767539978
,3471,,,,0.41667914390563965
,3472,,,,0.3207872807979584
,3473,,,,0.33210471272468567
,3474,,,,0.24485105276107788
,3475,,,,0.09619282931089401
,3476,,,,0.45487305521965027
,3477,,,,0.4915810823440552
,3478,,,,2.538426451792475e-05
,3479,,,,0.9841033816337585
,3480,,,,0.3597603440284729
,3481,,,,0.5308905243873596
,3482,,,,0.09608776867389679
,3483,,,,0.47227799892425537
,3484,,,,0.16050158441066742
,3485,,,,1.7443233728408813
,3486,,,,0.1481899917125702
,3487,,,,0.9409345388412476
,3488,,,,0.47883284091949463
,3489,,,,1.530421257019043
,3490,,,,0.2829737365245819
,3491,,,,0.5369206666946411
,3492,,,,0.07286051660776138
,3493,,,,0.630145788192749
,3494,,,,0.318729966878891
,3495,,,,0.3240344822406769
,3496,,,,0.13414266705513
,3497,,,,0.5207905173301697
,3498,,,,0.1757490187883377
,3499,,,,0.1390463262796402
,3500,,,,0.5526815056800842
,3501,,,,0.3582209348678589
,3502,,,,1.260115385055542
,3503,,,,0.840074360370636
,3504,,,,1.3536630868911743
,3505,,,,1.0177541971206665
,3506,,,,0.47415056824684143
,3507,,,,0.687373697757721
,3508,,,,0.25937098264694214
,3509,,,,0.3858824074268341
,3510,,,,0.1028718426823616
,3511,,,,0.33824148774147034
,3512,,,,0.5205761790275574
,3513,,,,0.661134660243988
,3514,,,,0.5034802556037903
,3515,,,,1.1644401550292969
,3516,,,,1.8238537311553955
,3517,,,,0.6366098523139954
,3518,,,,0.2571868598461151
,3519,,,,0.4564376473426819
,3520,,,,0.5636280179023743
,3521,,,,0.6251832246780396
,3522,,,,0.4083694517612457
,3523,,,,0.45027387142181396
,3524,,,,0.1269354373216629
,3525,,,,0.5245595574378967
,3526,,,,0.3741549253463745
,3527,,,,1.2477861642837524
,3528,,,,0.4751601219177246
,3529,,,,0.43765953183174133
,3530,,,,1.1061896085739136
,3531,,,,0.9063027501106262
,3532,,,,0.3925607204437256
,3533,,,,0.1499422937631607
,3534,,,,0.18556413054466248
,3535,,,,0.7077372074127197
,3536,,,,0.1622372269630432
,3537,,,,0.9488503336906433
,3538,,,,0.8279432654380798
,3539,,,,0.8673141002655029
,3540,,,,1.9498229026794434
,3541,,,,1.087950587272644
,3542,,,,0.7722319960594177
,3543,,,,0.3081647455692291
,3544,,,,0.8272902965545654
,3545,,,,0.710737407207489
,3546,,,,1.7959696054458618
,3547,,,,0.5848342776298523
,3548,,,,0.002548135118559003
,3549,,,,1.1768314838409424
,3550,,,,0.9289342761039734
,3551,,,,0.3316475450992584
,3552,,,,0.5967488288879395
,3553,,,,1.0106241703033447
,3554,,,,0.21687190234661102
,3555,,,,0.43060022592544556
,3556,,,,0.5805044174194336
,3557,,,,0.5203729271888733
,3558,,,,0.7932623028755188
,3559,,,,1.111413836479187
,3560,,,,0.777400553226471
,3561,,,,0.2556910812854767
,3562,,,,0.68096524477005
,3563,,,,0.16391009092330933
,3564,,,,0.3874818682670593
,3565,,,,0.521764874458313
,3566,,,,0.24659056961536407
,3567,,,,0.9104570150375366
,3568,,,,0.3246692419052124
,3569,,,,0.19441747665405273
,3570,,,,0.1239081397652626
,3571,,,,0.921261191368103
,3572,,,,0.6922013163566589
,3573,,,,0.08434457331895828
,3574,,,,0.2817104756832123
,3575,,,,1.3450316190719604
,3576,,,,0.5982285141944885
,3577,,,,0.32376015186309814
,3578,,,,0.17207814753055573
,3579,,,,0.06188596040010452
,3580,,,,0.6704070568084717
,3581,,,,0.3018311560153961
,3582,,,,0.2609352469444275
,3583,,,,0.627332329750061
,3584,,,,0.4421543478965759
,3585,,,,0.1540098488330841
,3586,,,,0.3394690454006195
,3587,,,,0.10540302842855453
,3588,,,,0.6112263798713684
,3589,,,,0.1927836537361145
,3590,,,,1.5027251243591309
,3591,,,,0.6044328212738037
,3592,,,,1.1242096424102783
,3593,,,,0.6825571060180664
,3594,,,,0.3533359169960022
,3595,,,,0.10395852476358414
,3596,,,,0.5092089772224426
,3597,,,,0.2004416584968567
,3598,,,,0.292843759059906
,3599,,,,1.2559911012649536
,3600,,,,0.26612070202827454
,3601,,,,0.4636955261230469
,3602,,,,0.8580471873283386
,3603,,,,0.7273064255714417
,3604,,,,0.07206585258245468
,3605,,,,0.3621305227279663
,3606,,,,0.3720576763153076
,3607,,,,0.4571240246295929
,3608,,,,0.5866215229034424
,3609,,,,0.2920821011066437
,3610,,,,0.7086490988731384
,3611,,,,0.3511081635951996
,3612,,,,0.6515668630599976
,3613,,,,0.18998828530311584
,3614,,,,0.9208920001983643
,3615,,,,0.34558209776878357
,3616,,,,0.2710689902305603
,3617,,,,0.02790563739836216
,3618,,,,0.17701715230941772
,3619,,,,0.5417100787162781
,3620,,,,0.36135604977607727
,3621,,,,0.20836114883422852
,3622,,,,0.447698175907135
,3623,,,,0.320755273103714
,3624,,,,0.2825089395046234
,3625,,,,0.23225322365760803
,3626,,,,0.7132860422134399
,3627,,,,0.7442355155944824
,3628,,,,0.45997676253318787
,3629,,,,0.6116020679473877
,3630,,,,0.21769000589847565
,3631,,,,0.24395868182182312
,3632,,,,0.25126025080680847
,3633,,,,0.20270928740501404
,3634,,,,1.6913222074508667
,3635,,,,0.6876412034034729
,3636,,,,0.3739756643772125
,3637,,,,0.8285684585571289
,3638,,,,0.6295881867408752
,3639,,,,0.8126091361045837
,3640,,,,0.03460003808140755
,3641,,,,0.3598480820655823
,3642,,,,0.31019914150238037
,3643,,,,0.1786990910768509
,3644,,,,0.321210116147995
,3645,,,,0.7960575819015503
,3646,,,,0.8044539093971252
,3647,,,,0.913327157497406
,3648,,,,0.34524282813072205
,3649,,,,0.33527374267578125
,3650,,,,0.686712920665741
,3651,,,,0.499775230884552
,3652,,,,0.18293319642543793
,3653,,,,0.3720836937427521
,3654,,,,0.6858080625534058
,3655,,,,0.05726034194231033
,3656,,,,0.4791755974292755
,3657,,,,0.2266891896724701
,3658,,,,0.36203083395957947
,3659,,,,0.47898921370506287
,3660,,,,1.1578396558761597
,3661,,,,0.39383405447006226
,3662,,,,0.42905402183532715
,3663,,,,0.15979112684726715
,3664,,,,0.12798383831977844
,3665,,,,0.2525469958782196
,3666,,,,0.20518362522125244
,3667,,,,0.8066684007644653
,3668,,,,0.7488773465156555
,3669,,,,0.17972904443740845
9,11569,,,0.4929293990135193,
9,11569,0.002080775098875165,,,
