epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
9,11199,,0.0006721143727190793,,
9,11249,,0.0013840595493093133,,
9,11299,,0.002099335193634033,,
9,11349,,0.0018601479241624475,,
9,11399,,0.001559755066409707,,
9,11449,,0.0011344843078404665,,
9,11499,,0.0005609742947854102,,
9,11549,,0.001616147579625249,,
,3303,,,,0.018246812745928764
,3304,,,,0.3137320280075073
,3305,,,,0.7571606040000916
,3306,,,,0.4119945168495178
,3307,,,,0.37596994638442993
,3308,,,,0.1977415233850479
,3309,,,,0.5124039649963379
,3310,,,,0.1961953192949295
,3311,,,,0.4786660969257355
,3312,,,,0.6037381887435913
,3313,,,,1.0585795640945435
,3314,,,,0.18462109565734863
,3315,,,,0.4259442687034607
,3316,,,,0.47117388248443604
,3317,,,,0.6841596961021423
,3318,,,,0.3004908859729767
,3319,,,,0.18872714042663574
,3320,,,,0.5148224234580994
,3321,,,,0.3447137773036957
,3322,,,,1.0031394958496094
,3323,,,,0.10315923392772675
,3324,,,,0.15433979034423828
,3325,,,,0.24377486109733582
,3326,,,,0.5752467513084412
,3327,,,,0.9228724837303162
,3328,,,,0.33727025985717773
,3329,,,,0.13295575976371765
,3330,,,,0.28755074739456177
,3331,,,,0.45742642879486084
,3332,,,,0.4493882656097412
,3333,,,,0.2679290771484375
,3334,,,,0.6963770985603333
,3335,,,,0.7165015339851379
,3336,,,,0.32738688588142395
,3337,,,,0.6813198328018188
,3338,,,,0.15392479300498962
,3339,,,,0.08361847698688507
,3340,,,,0.33890092372894287
,3341,,,,0.32664167881011963
,3342,,,,0.4473322331905365
,3343,,,,0.901753842830658
,3344,,,,0.673008918762207
,3345,,,,0.7465799450874329
,3346,,,,0.6713191270828247
,3347,,,,1.1350172758102417
,3348,,,,0.4791674017906189
,3349,,,,0.49894753098487854
,3350,,,,0.5036424994468689
,3351,,,,0.42869722843170166
,3352,,,,0.3055402636528015
,3353,,,,0.4415941834449768
,3354,,,,0.2704332768917084
,3355,,,,0.0983147993683815
,3356,,,,0.19785968959331512
,3357,,,,0.43393582105636597
,3358,,,,0.010332474485039711
,3359,,,,0.18995548784732819
,3360,,,,0.09291353076696396
,3361,,,,0.27825725078582764
,3362,,,,0.36826783418655396
,3363,,,,0.5590284466743469
,3364,,,,0.20932354032993317
,3365,,,,0.31778183579444885
,3366,,,,0.46829041838645935
,3367,,,,0.28345370292663574
,3368,,,,0.3405677080154419
,3369,,,,0.4500170946121216
,3370,,,,0.12064585089683533
,3371,,,,0.18219473958015442
,3372,,,,0.13719414174556732
,3373,,,,0.39125943183898926
,3374,,,,0.35505110025405884
,3375,,,,0.12056541442871094
,3376,,,,0.49862778186798096
,3377,,,,0.4033634066581726
,3378,,,,0.7958758473396301
,3379,,,,0.6256297826766968
,3380,,,,0.9166669249534607
,3381,,,,0.5087002515792847
,3382,,,,0.2849924862384796
,3383,,,,0.522415280342102
,3384,,,,0.4334660470485687
,3385,,,,0.27819332480430603
,3386,,,,0.2607665956020355
,3387,,,,0.379841685295105
,3388,,,,0.6767370104789734
,3389,,,,0.20680543780326843
,3390,,,,0.24565762281417847
,3391,,,,0.20937713980674744
,3392,,,,0.5767362713813782
,3393,,,,0.6128144860267639
,3394,,,,0.44624924659729004
,3395,,,,0.8687174916267395
,3396,,,,0.8396759033203125
,3397,,,,0.2758014500141144
,3398,,,,0.495765745639801
,3399,,,,0.8638880252838135
,3400,,,,0.29564183950424194
,3401,,,,0.49349740147590637
,3402,,,,0.7784810662269592
,3403,,,,1.268755555152893
,3404,,,,0.42864298820495605
,3405,,,,0.8565718531608582
,3406,,,,0.07967834174633026
,3407,,,,0.46607956290245056
,3408,,,,0.2728540897369385
,3409,,,,1.0066945552825928
,3410,,,,0.7192922830581665
,3411,,,,0.21900174021720886
,3412,,,,0.2854817807674408
,3413,,,,0.46929439902305603
,3414,,,,0.19079068303108215
,3415,,,,0.2504245638847351
,3416,,,,0.18867209553718567
,3417,,,,0.4635774493217468
,3418,,,,0.44155412912368774
,3419,,,,0.5245257616043091
,3420,,,,0.48724618554115295
,3421,,,,0.2861621379852295
,3422,,,,0.11351202428340912
,3423,,,,0.37009045481681824
,3424,,,,0.8869917988777161
,3425,,,,0.6842573881149292
,3426,,,,0.24938297271728516
,3427,,,,0.21420921385288239
,3428,,,,0.4823976159095764
,3429,,,,0.8641995191574097
,3430,,,,0.39913323521614075
,3431,,,,0.28857696056365967
,3432,,,,0.48090246319770813
,3433,,,,1.5232868194580078
,3434,,,,0.4225200116634369
,3435,,,,0.47672510147094727
,3436,,,,0.5774258971214294
,3437,,,,0.48205384612083435
,3438,,,,0.2580820918083191
,3439,,,,0.09911346435546875
,3440,,,,0.05350067466497421
,3441,,,,0.021145252510905266
,3442,,,,0.5721320509910583
,3443,,,,0.3005768954753876
,3444,,,,0.204562708735466
,3445,,,,0.3945980966091156
,3446,,,,0.2825414836406708
,3447,,,,0.3944893777370453
,3448,,,,0.5055534839630127
,3449,,,,0.36851048469543457
,3450,,,,0.40618759393692017
,3451,,,,0.48251625895500183
,3452,,,,0.7614070177078247
,3453,,,,0.3289828300476074
,3454,,,,0.6832270622253418
,3455,,,,0.560802698135376
,3456,,,,0.3854629397392273
,3457,,,,0.9626432657241821
,3458,,,,0.5206601023674011
,3459,,,,0.10854340344667435
,3460,,,,0.6352672576904297
,3461,,,,0.31705331802368164
,3462,,,,0.40331873297691345
,3463,,,,0.28794610500335693
,3464,,,,0.21573805809020996
,3465,,,,0.02080938033759594
,3466,,,,0.08246633410453796
,3467,,,,0.41714587807655334
,3468,,,,0.36585989594459534
,3469,,,,0.8345085978507996
,3470,,,,0.5547694563865662
,3471,,,,0.6280539035797119
,3472,,,,0.6126242280006409
,3473,,,,0.1252882480621338
,3474,,,,0.017130622640252113
,3475,,,,0.15811887383460999
,3476,,,,1.0057125091552734
,3477,,,,0.5931351184844971
,3478,,,,0.026064010336995125
,3479,,,,0.2354765385389328
,3480,,,,0.3205626308917999
,3481,,,,0.3429165780544281
,3482,,,,0.0731671079993248
,3483,,,,0.5034345388412476
,3484,,,,0.3182655870914459
,3485,,,,1.0511153936386108
,3486,,,,3.4924370993394405e-05
,3487,,,,0.8007916808128357
,3488,,,,0.32285600900650024
,3489,,,,1.2067859172821045
,3490,,,,0.39427974820137024
,3491,,,,0.6959351301193237
,3492,,,,0.4137580990791321
,3493,,,,0.5651149153709412
,3494,,,,0.4507293999195099
,3495,,,,0.205104798078537
,3496,,,,0.09613797813653946
,3497,,,,0.39282146096229553
,3498,,,,0.1121848002076149
,3499,,,,0.26177674531936646
,3500,,,,0.23661808669567108
,3501,,,,0.09251448512077332
,3502,,,,1.5022507905960083
,3503,,,,0.4342019259929657
,3504,,,,1.1821082830429077
,3505,,,,0.5243082642555237
,3506,,,,0.3444709777832031
,3507,,,,0.5976889729499817
,3508,,,,0.20490556955337524
,3509,,,,0.46395862102508545
,3510,,,,0.16413378715515137
,3511,,,,0.07720821350812912
,3512,,,,0.21481062471866608
,3513,,,,0.449848473072052
,3514,,,,0.45654386281967163
,3515,,,,1.3694037199020386
,3516,,,,1.1150273084640503
,3517,,,,0.2654725909233093
,3518,,,,0.16650348901748657
,3519,,,,0.5173832178115845
,3520,,,,0.6110207438468933
,3521,,,,0.43395185470581055
,3522,,,,0.37061807513237
,3523,,,,0.6272141933441162
,3524,,,,0.08629617840051651
,3525,,,,0.17926880717277527
,3526,,,,0.40467825531959534
,3527,,,,1.1157569885253906
,3528,,,,0.39732226729393005
,3529,,,,0.3244630992412567
,3530,,,,0.5399000644683838
,3531,,,,0.565359354019165
,3532,,,,0.574163556098938
,3533,,,,0.19526390731334686
,3534,,,,0.1818852424621582
,3535,,,,0.5824026465415955
,3536,,,,0.11419351398944855
,3537,,,,0.65024334192276
,3538,,,,0.6419709920883179
,3539,,,,0.8127769827842712
,3540,,,,1.5959638357162476
,3541,,,,0.5280190706253052
,3542,,,,0.7946643233299255
,3543,,,,0.35446128249168396
,3544,,,,0.6578230261802673
,3545,,,,0.3389016091823578
,3546,,,,0.6789679527282715
,3547,,,,0.30890563130378723
,3548,,,,6.978575402172282e-05
,3549,,,,1.1786816120147705
,3550,,,,0.583092987537384
,3551,,,,0.3245662450790405
,3552,,,,0.6007824540138245
,3553,,,,1.2143937349319458
,3554,,,,0.11996264010667801
,3555,,,,0.3892456293106079
,3556,,,,0.3961271643638611
,3557,,,,0.5354210734367371
,3558,,,,0.7309547662734985
,3559,,,,1.0261287689208984
,3560,,,,0.4467398226261139
,3561,,,,0.1384931206703186
,3562,,,,0.7000752091407776
,3563,,,,0.39522361755371094
,3564,,,,0.35626697540283203
,3565,,,,0.33522751927375793
,3566,,,,0.2712613642215729
,3567,,,,0.5728483200073242
,3568,,,,0.4524848461151123
,3569,,,,0.1709824949502945
,3570,,,,0.0538315623998642
,3571,,,,0.3632831573486328
,3572,,,,0.28876134753227234
,3573,,,,0.12646298110485077
,3574,,,,0.21995645761489868
,3575,,,,0.7031028866767883
,3576,,,,0.7627246379852295
,3577,,,,0.2852415442466736
,3578,,,,0.2771029770374298
,3579,,,,0.035243477672338486
,3580,,,,0.4741688072681427
,3581,,,,0.337717741727829
,3582,,,,0.24386481940746307
,3583,,,,0.6449674963951111
,3584,,,,0.6539519429206848
,3585,,,,0.27052730321884155
,3586,,,,0.20939508080482483
,3587,,,,0.6094367504119873
,3588,,,,0.13341891765594482
,3589,,,,0.06926171481609344
,3590,,,,0.6633723974227905
,3591,,,,0.28866255283355713
,3592,,,,0.6803265810012817
,3593,,,,0.8595141768455505
,3594,,,,0.29692313075065613
,3595,,,,0.12742410600185394
,3596,,,,0.42543575167655945
,3597,,,,0.1171288713812828
,3598,,,,0.4029791057109833
,3599,,,,0.7103673219680786
,3600,,,,0.10803281515836716
,3601,,,,0.5802308320999146
,3602,,,,0.6321271061897278
,3603,,,,0.9573335647583008
,3604,,,,0.278957337141037
,3605,,,,0.24097684025764465
,3606,,,,0.19847019016742706
,3607,,,,0.34784719347953796
,3608,,,,0.3131362497806549
,3609,,,,0.35688820481300354
,3610,,,,0.6470493674278259
,3611,,,,0.2571326792240143
,3612,,,,0.7397931218147278
,3613,,,,0.34204649925231934
,3614,,,,0.980333149433136
,3615,,,,0.2948729693889618
,3616,,,,0.5142009854316711
,3617,,,,0.36976078152656555
,3618,,,,0.28397396206855774
,3619,,,,0.48525768518447876
,3620,,,,0.3845216631889343
,3621,,,,0.5412740707397461
,3622,,,,0.2559792995452881
,3623,,,,0.3085516691207886
,3624,,,,0.6669703125953674
,3625,,,,0.24186061322689056
,3626,,,,0.5216167569160461
,3627,,,,0.8017725348472595
,3628,,,,0.4337540864944458
,3629,,,,0.4914955198764801
,3630,,,,0.4417922794818878
,3631,,,,0.5436257719993591
,3632,,,,0.5484017729759216
,3633,,,,0.3542002737522125
,3634,,,,1.2344614267349243
,3635,,,,0.8352514505386353
,3636,,,,0.22288933396339417
,3637,,,,0.525837779045105
,3638,,,,0.594966471195221
,3639,,,,0.3776029646396637
,3640,,,,0.17057372629642487
,3641,,,,0.3565007150173187
,3642,,,,0.32603880763053894
,3643,,,,0.2672998905181885
,3644,,,,0.12497615814208984
,3645,,,,0.30250945687294006
,3646,,,,0.8110408186912537
,3647,,,,0.700247049331665
,3648,,,,0.24117161333560944
,3649,,,,0.4613807499408722
,3650,,,,0.29439184069633484
,3651,,,,0.3477467894554138
,3652,,,,0.22545026242733002
,3653,,,,0.4684688150882721
,3654,,,,0.7853872776031494
,3655,,,,0.16695593297481537
,3656,,,,0.43754878640174866
,3657,,,,0.7368344664573669
,3658,,,,0.29691439867019653
,3659,,,,0.47531840205192566
,3660,,,,0.9129732251167297
,3661,,,,0.3878742754459381
,3662,,,,0.3220727741718292
,3663,,,,0.1982651948928833
,3664,,,,0.4062064290046692
,3665,,,,0.28762584924697876
,3666,,,,0.28789758682250977
,3667,,,,0.5248021483421326
,3668,,,,0.5985523462295532
,3669,,,,0.20420491695404053
9,11569,,,0.4469861090183258,
9,11569,0.0019153649918735027,,,
